5466 0. 0.
5.752905423385532604e-05 1.175673517273804239e-07 1.127312340009634242e-04 -3.544059170213415856e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.008000000000000000e+03
-9.145857817855347323e-05 4.703875295955624937e-06 -6.460644032047244828e-03 3.561308120277746864e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.009000000000000000e+03
-8.769251935247823239e-05 9.111839359977181143e-06 7.242208839560592901e-03 -4.533770477444561001e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.010000000000000000e+03
-4.500973525867102052e-05 8.066370234786954371e-06 -6.697793542302136853e-03 3.523904366064096690e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.011000000000000000e+03
8.766442127635325860e-05 -8.751444879113767149e-06 -7.284362497293552646e-03 4.190103834202862313e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.012000000000000000e+03
-6.561522741579245682e-05 3.592125913730285724e-07 -4.687611956650203013e-03 6.727800883494833208e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.013000000000000000e+03
3.252370558159326083e-05 -7.611045207334181431e-06 -9.344982871858238324e-03 8.738834448594277188e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.014000000000000000e+03
1.656552505730377586e-06 -6.999068628983734487e-06 -1.941610515593608470e-03 -2.471514888459485628e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.015000000000000000e+03
6.237915582527456574e-05 -8.525215285296026572e-06 8.529996019421557871e-03 -5.347602303511738006e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.016000000000000000e+03
-3.385708857183974079e-05 8.822696052272910531e-06 8.864153334475445220e-04 3.725720607806991009e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.017000000000000000e+03
2.959348494922305766e-05 -8.545305749973974120e-06 -5.256744558112665285e-03 8.794139070592620153e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.018000000000000000e+03
7.441907155936267689e-05 -1.035728145484345655e-05 1.025116225475390663e-02 -1.006445137386037785e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.019000000000000000e+03
-6.227187669386869252e-05 3.345291422495028484e-07 2.799716528846946106e-03 2.258819681607312330e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.020000000000000000e+03
1.492079687996680314e-05 -5.640308507657122724e-06 -1.039412058452259674e-02 7.710953154789091258e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.021000000000000000e+03
-3.047768581129886700e-05 -3.599700910523945509e-06 -5.663275424114969439e-03 4.984291562035300313e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.022000000000000000e+03
-1.280380809963509257e-05 -4.083366831355595662e-06 -6.372142880988481729e-03 1.016858259357577123e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.023000000000000000e+03
7.516658928368916527e-05 -1.050587961814375678e-05 -1.099655932189125447e-02 1.136803199676852776e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.024000000000000000e+03
-7.508721949222889791e-05 8.589984520078765263e-06 4.070528124861080149e-03 -8.928595157687093959e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.025000000000000000e+03
-3.078458293959197866e-05 -2.699003775032875198e-06 -3.413323724162528779e-03 8.563024438000917029e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.026000000000000000e+03
-6.207539527130868993e-05 3.302837414910594660e-06 7.457035601686646566e-03 -1.133485935044503245e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.027000000000000000e+03
-2.425181209285358122e-05 6.150356639510761246e-06 -1.232890877597337537e-02 1.087437041875598601e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.028000000000000000e+03
2.247498578673026593e-05 -6.764322222077828892e-06 1.065061485839070496e-02 -1.264643324210114241e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.029000000000000000e+03
-6.580953007242839421e-05 6.761288767145285186e-07 9.226880467267363495e-03 -3.876554020805789429e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.030000000000000000e+03
2.212627299048598164e-04 -2.195424616177140038e-05 -8.073078342002572988e-03 2.363506630924052830e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.031000000000000000e+03
6.637426255949665794e-05 1.345476735109142636e-05 5.391893234184573676e-03 7.977439724809017507e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.032000000000000000e+03
1.913600975775436852e-04 -3.274046923592713397e-05 8.082672946572335218e-03 -1.179017412409320538e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.033000000000000000e+03
6.205243317449808346e-05 1.428483773703868908e-05 -1.188693608244004640e-03 6.843064125157938531e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.034000000000000000e+03
-9.838597388724195606e-05 2.573125053975570825e-05 -5.685530613233299481e-04 -5.131144790933850341e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.035000000000000000e+03
1.893238112823276967e-06 1.956855977181834818e-05 -3.078632004713444462e-03 8.171181939844789034e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.036000000000000000e+03
-7.262832068227225075e-05 -6.257705315297462871e-06 1.146300429453327857e-02 -1.061366153805655063e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.037000000000000000e+03
-1.778534781880934581e-04 6.499701140576721130e-06 1.040678906540684796e-02 -1.134075723501045329e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.038000000000000000e+03
7.116608751566156331e-05 -2.559794490041995130e-05 -3.788136332499780854e-03 8.324329490066044489e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.039000000000000000e+03
1.905223128286986987e-04 -2.582570409151243337e-05 -9.698058572241822790e-04 5.900371128427597291e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.040000000000000000e+03
1.391620223851405282e-04 -2.382001609217810576e-05 1.056886994314809938e-02 -8.727722202905307831e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.041000000000000000e+03
2.998831105784727311e-04 -2.721588547890410413e-05 9.995438631453848130e-03 -7.445201332980489568e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.042000000000000000e+03
1.154817766803179478e-04 3.759445933380878134e-06 -5.210667653685387493e-03 8.767693266897187959e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.043000000000000000e+03
2.814860103125198893e-04 -1.508400748958402273e-05 7.333819997400857320e-03 -3.342965960473338709e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.044000000000000000e+03
-2.029954283741185975e-04 4.587990173663868620e-06 2.451683223921533299e-03 2.096280561881734507e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.045000000000000000e+03
-2.979403429858826528e-04 1.943579874363775875e-05 9.577836165189342402e-03 -8.231209172979440849e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.046000000000000000e+03
-6.235043337610622573e-05 -8.897173509633604849e-06 8.468837897290575067e-03 -9.407236309683818980e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.047000000000000000e+03
-1.291766052344598239e-04 -5.602550288877413931e-06 -1.616631091481567648e-03 5.451652699152676699e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.048000000000000000e+03
2.423412969187544786e-04 -1.577439437864483840e-05 -6.924789348279654887e-03 8.730711547804322894e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.049000000000000000e+03
-2.769787069015296524e-04 1.654088886863928727e-05 -5.998130735293593328e-03 2.575042016892227026e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.050000000000000000e+03
1.903019033231549717e-04 -5.175068927946548575e-06 8.107644107062311062e-03 -8.423704400407286278e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.051000000000000000e+03
2.249263137242903826e-04 -2.541197789147498084e-05 5.068738897100823898e-03 -1.725563938138770768e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.052000000000000000e+03
-2.859352922031068909e-04 2.009640538115827692e-05 -6.095458479171964039e-03 3.236067017299339718e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.053000000000000000e+03
5.688928822699446366e-06 1.689134463502371669e-05 6.186243863818967868e-03 -7.583981379351986078e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.054000000000000000e+03
-1.761557628969597129e-04 3.125159900622911555e-05 -5.398057117928184954e-03 7.055114770565820920e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.055000000000000000e+03
6.206217638078685088e-05 1.200506013103762854e-05 4.985622897169044235e-03 -6.660125885296245630e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.056000000000000000e+03
-1.504494980746950495e-04 2.617143896711677308e-05 -5.328801303362596525e-03 3.035613834024222129e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.057000000000000000e+03
1.645359379488039889e-04 3.470295000506933245e-06 -3.472586989380813550e-03 9.051923756950564480e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.058000000000000000e+03
-1.065156172607859610e-04 2.805450466127650579e-05 1.669639061839547477e-03 -3.915275733569512930e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.059000000000000000e+03
3.005147290904736868e-05 -2.246296065549856615e-05 -2.471991262942988335e-03 -2.680906179966006876e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.060000000000000000e+03
1.613866630926197017e-04 -2.715722707154778070e-05 -2.911242414218551469e-03 2.436937784163075533e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.061000000000000000e+03
2.099629686430726054e-04 -2.799554061145196230e-05 6.453288895561811291e-04 -3.478969562303919514e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.062000000000000000e+03
-7.467496289013635514e-05 2.637369625310818672e-05 2.715978951847242487e-03 -4.487204367767530576e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.063000000000000000e+03
-2.114640910102943462e-04 3.705593458603252975e-06 -2.815847775083522332e-03 7.536695703887081048e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.064000000000000000e+03
1.423217010251564575e-04 5.595414271021598946e-06 4.570585477159974999e-03 -3.183350381918364602e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.065000000000000000e+03
1.117841016837447499e-05 -2.248398921503240214e-05 4.737378276612755693e-04 -2.181469208792582461e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.066000000000000000e+03
2.440164796716101604e-04 -2.881473690233355209e-05 4.400968285774022395e-03 -4.343902681791994352e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.067000000000000000e+03
-1.112443818200079779e-04 2.810078018021323806e-05 3.497769065319601689e-03 -4.106762380635101042e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.068000000000000000e+03
-6.005224056915721274e-05 -1.644568931802848185e-05 -4.090568951334631561e-04 1.764255688768508103e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.069000000000000000e+03
4.127527111770664097e-05 -2.435072557665324969e-05 -1.341801764842756291e-03 2.140272233493455177e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.070000000000000000e+03
-9.881357665826069744e-05 -1.169124653036483826e-05 -2.165707590547369474e-03 2.895826398428421548e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.071000000000000000e+03
-1.825057431233140118e-04 2.953195751755098504e-05 2.086764749071821565e-03 -2.686838659741675123e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.072000000000000000e+03
7.261878062170746726e-05 -2.688914844055016498e-05 -6.224136703231776535e-04 1.460567238750932887e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.073000000000000000e+03
4.296231432560302104e-05 -2.469187463861952030e-05 2.061242902424163196e-03 -1.457124978558255114e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.074000000000000000e+03
-2.271214559251872212e-04 8.942902541636618284e-06 2.029725112412722812e-03 -1.739965777465367206e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.075000000000000000e+03
1.831407446023728541e-04 -2.850219549300738454e-05 1.392007663995613711e-03 -1.592943445330424865e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.076000000000000000e+03
1.882698781138347343e-04 -2.765020622183373580e-05 -2.881477666360498808e-04 -1.525705848357125370e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.077000000000000000e+03
-2.338952673447162664e-04 1.417218705748169279e-05 -8.340389402888367552e-04 9.164411507148399034e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.078000000000000000e+03
-7.204330575546688542e-05 2.723363374255982549e-05 -3.237643841487231251e-04 4.479399638829578061e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 4.079000000000000000e+03
